id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1242891217098203136,1242891212069183488,1585163332000,2020-03-25,15:08:52,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"These are challenging times, but we must continue to take #COVID19 seriously.
 
I will keep Pennsylvanians updated on our efforts to keep everyone safe and healthy.",[],[],[],54,28,257,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1242891217098203136,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242891215412043776,1242891212069183488,1585163332000,2020-03-25,15:08:52,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Second, my Stay at Home Order will be expanded to include Lehigh and Northampton counties.
 
It will start tonight at 8, and will follow the same guidelines as the other 8 counties already under this order. 
 
Details ⤵️ http://pa.gov/covid-19 ",[],['http://pa.gov/covid-19'],[],48,50,167,[],[],https://twitter.com/GovernorTomWolf/status/1242891215412043776,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242891214157950981,1242891212069183488,1585163331000,2020-03-25,15:08:51,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Loans will be available through the #COVID19 Working Capital Access Program.
 
I encourage PA'ians to reach out to their local Certified Economic Development Organization to apply. Find yours ⤵️ https://on.pa.gov/39peBwQ ",[],['https://on.pa.gov/39peBwQ'],[],12,32,90,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1242891214157950981,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242891212069183488,1242891212069183488,1585163331000,2020-03-25,15:08:51,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Today I’m announcing two more efforts to help us combat the #COVID19 crisis.
 
First, I know this is a challenging time for small businesses. A new source of funding will help businesses with fewer than 100 full-time employees. pic.twitter.com/xkbRSOBbNe",[],[],['https://pbs.twimg.com/media/ET-izV2WoAA-mlM.jpg'],80,139,584,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1242891212069183488,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242861248900993025,1242861248900993025,1585156187000,2020-03-25,13:09:47,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Today I’m updating my Stay at Home Order to include Lehigh and Northampton counties. Residents must stay home except for essential travel, like:

✅ Tasks essential to health and safety
✅ Picking up supplies
✅ Work at life-sustaining businesses

Details:  http://pa.gov/covid-19  pic.twitter.com/fOqT8awIo3",[],['http://pa.gov/covid-19'],['https://pbs.twimg.com/media/ET-HrX2WAAEbkpt.png'],180,369,659,[],[],https://twitter.com/GovernorTomWolf/status/1242861248900993025,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242821036833267712,1242821036833267712,1585146600000,2020-03-25,10:30:00,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Social distancing slows #COVID19 spread and saves lives.
 
Here's how to do it:
🏡 Stay home
🛒 Try to get groceries weekly instead of daily
🙅‍♀‍ Don’t host/attend gatherings
🌳 Stay 6 feet away from others
🤧 Cover coughs/sneezes
🧼 Clean surfaces + wash your hands pic.twitter.com/n4fFJFjkFk",[],[],['https://pbs.twimg.com/media/ET9gOqeWkAMBHMS.jpg'],95,190,480,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1242821036833267712,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242793571398361090,1242790327120990210,1585140052000,2020-03-25,08:40:52,EDT,2978837542,governortomwolf,Governor Tom Wolf,,Get the latest information on #COVID19 cases in Pennsylvania and health information here ⤵️ http://on.pa.gov/coronavirus ,[],['http://on.pa.gov/coronavirus'],[],8,9,23,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1242793571398361090,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242792600857346058,1242790327120990210,1585139820000,2020-03-25,08:37:00,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Your guide to #COVID19 resources for individuals, families, and businesses ⤵️  http://pa.gov/covid-19 ",[],['http://pa.gov/covid-19'],[],5,13,31,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1242792600857346058,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242790329629237248,1242790327120990210,1585139279000,2020-03-25,08:27:59,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"🏦Taxes: @parevenue
🛑Scam alerts: @PABankingDept
🥬Food + farming: @PAAgriculture
💊Substance use help: @PADrugAlcohol
🚘Travel: @PennDOTNews + @PA_Turnpike
📨Prisons: @CorrectionsPA","['parevenue', 'pabankingdept', 'paagriculture', 'padrugalcohol', 'penndotnews', 'pa_turnpike', 'correctionspa']",[],[],5,26,36,[],[],https://twitter.com/GovernorTomWolf/status/1242790329629237248,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '1097970293581189121', 'username': 'parevenue'}, {'user_id': '325550524', 'username': 'PABankingDept'}, {'user_id': '121750689', 'username': 'PAAgriculture'}, {'user_id': '3020308365', 'username': 'PADrugAlcohol'}, {'user_id': '143812180', 'username': 'PennDOTNews'}, {'user_id': '437196499', 'username': 'PA_Turnpike'}, {'user_id': '75005836', 'username': 'CorrectionsPA'}]",,,,
1242790328450650112,1242790327120990210,1585139278000,2020-03-25,08:27:58,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"📮Voting: @PAStateDept
🎓Schools: @PADeptofEd
🚨Safety: @PAStatePolice + @PEMAHQ
💼Unemployment: @PALaborIndustry
🏢For businesses: @PADCEDnews
👩‍👧‍👦Assistance: @PAHumanServices","['pastatedept', 'padeptofed', 'pastatepolice', 'pemahq', 'palaborindustry', 'padcednews', 'pahumanservices']",[],[],2,26,34,[],[],https://twitter.com/GovernorTomWolf/status/1242790328450650112,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '625624080', 'username': 'PAStateDept'}, {'user_id': '3014771099', 'username': 'PADeptofEd'}, {'user_id': '2535036504', 'username': 'PAStatePolice'}, {'user_id': '2435689370', 'username': 'PEMAHQ'}, {'user_id': '2385758150', 'username': 'PALaborIndustry'}, {'user_id': '85310612', 'username': 'PADCEDnews'}, {'user_id': '3018390070', 'username': 'PAHumanServices'}]",,,,
1242790327120990210,1242790327120990210,1585139278000,2020-03-25,08:27:58,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Helpful #COVID19 resources for Pennsylvanians (thread):

PA updates and info
🩺@PAHealthDept
🏛@PennsylvaniaGov
👩‍⚕️@SecretaryLevine
👨‍🦲@FettermanLT
👱‍♂️@PAAttorneyGen
 
Announcements from my office
🗞@GovernorsOffice
 
National updates and info
📣@CDCgov","['pahealthdept', 'pennsylvaniagov', 'secretarylevine', 'fettermanlt', 'paattorneygen', 'governorsoffice', 'cdcgov']",[],[],44,201,324,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1242790327120990210,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '3218464527', 'username': 'PAHealthDept'}, {'user_id': '3762413663', 'username': 'PennsylvaniaGov'}, {'user_id': '3688119747', 'username': 'SecretaryLevine'}, {'user_id': '1169638221480939521', 'username': 'FettermanLt'}, {'user_id': '40931973', 'username': 'PAAttorneyGen'}, {'user_id': '857705067532648448', 'username': 'GovernorsOffice'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1242564488706039809,1242564484780130304,1585085434000,2020-03-24,17:30:34,EDT,2978837542,governortomwolf,Governor Tom Wolf,,More details on Stay at Home orders ⤵️  http://pa.gov/COVID-19 ,[],['http://pa.gov/COVID-19'],[],34,36,86,[],[],https://twitter.com/GovernorTomWolf/status/1242564488706039809,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242564484780130304,1242564484780130304,1585085433000,2020-03-24,17:30:33,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"I just added Erie County to my #COVID19 Stay at Home Order.

Under this order, you can leave home for:
👨‍⚕‍ Tasks essential to health + safety
🛒 Necessary services/supplies
🌳 Outdoor activities
💼 Work at life-sustaining businesses
👵 Caring for family/pets in another home pic.twitter.com/m3XXtv8iex",[],[],['https://pbs.twimg.com/media/ET55wRHXsAEYX56.png'],259,381,929,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1242564484780130304,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242451103469441025,1242451103469441025,1585058401000,2020-03-24,10:00:01,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Share if you’re:
💪 Taking #COVID19 seriously
🗞 Getting info from verified sources
🏡 Staying home unless it’s absolutely necessary to leave
🧼 Taking precautions like washing hands
📣 Sharing important information 

We can’t overcome this without everyone doing their part. pic.twitter.com/oMAJNLXmMw",[],[],['https://pbs.twimg.com/media/ET04XLbWoAAIu08.png'],228,1856,2862,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1242451103469441025,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242420901586644992,1242420901586644992,1585051200000,2020-03-24,08:00:00,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"View Pennsylvania’s coronavirus guide for information on:
 
✋ How you can help stop the spread of #COVID19
🏡 What to do while living under a Stay at Home order
 http://pa.gov/covid-19 ",[],['http://pa.gov/covid-19'],[],63,104,167,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1242420901586644992,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242208592230563840,1242208592230563840,1585000582000,2020-03-23,17:56:22,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Beginning at 8 p.m., residents of the following counties must stay home unless someone’s life depends on it:

📌 Allegheny
📌 Bucks
📌 Chester
📌 Delaware
📌 Monroe
📌 Montgomery  
📌 Philadelphia

More information:  http://pa.gov/COVID-19  pic.twitter.com/OPKnSQvRhF",[],['http://pa.gov/COVID-19'],['https://pbs.twimg.com/media/ET02FQ7XQAE8eKV.png'],409,1100,1797,[],[],https://twitter.com/GovernorTomWolf/status/1242208592230563840,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242154147396358155,1242154143344623620,1584987601000,2020-03-23,14:20:01,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"I'm also extending school closures and other statewide #COVID19 mitigation efforts for ALL counties for 2 more weeks.

These measures may seem extreme. However, we are in desperate times and need to make drastic changes in order to save lives. #COVID19",[],[],[],224,569,1361,"['#covid19', '#covid19']",[],https://twitter.com/GovernorTomWolf/status/1242154147396358155,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242154144921763840,1242154143344623620,1584987600000,2020-03-23,14:20:00,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Our roads will stay open, and so will our grocery stores and pharmacies.
 
My office will be issuing additional guidance on allowable activities, as well as information for people who have no permanent home.",[],[],[],76,178,625,[],[],https://twitter.com/GovernorTomWolf/status/1242154144921763840,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242154143344623620,1242154143344623620,1584987600000,2020-03-23,14:20:00,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Today I’m issuing a Stay at Home order for Allegheny, Bucks, Chester, Delaware, Monroe, & Montgomery counties. Starting at 8pm, residents must stay home unless someone’s life depends on leaving.
 
Philadelphia Co. is already under a Stay at Home order, passed by @PhiladelphiaGov. pic.twitter.com/plwrh1VLvi",['philadelphiagov'],[],['https://pbs.twimg.com/media/ET0EaZBX0AYuO_J.jpg'],468,1331,2192,[],[],https://twitter.com/GovernorTomWolf/status/1242154143344623620,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '19358830', 'username': 'PhiladelphiaGov'}]",,,,
1242074705525432321,1242074701620527110,1584968661000,2020-03-23,09:04:21,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"🏢 Business classifications:  http://on.pa.gov/3bcfudg 
🤔 FAQs:  http://on.pa.gov/3aenyu8 
📝 Think your business was misclassified? Apply for a waiver:  http://on.pa.gov/2U4udkJ ",[],"['http://on.pa.gov/3bcfudg', 'http://on.pa.gov/3aenyu8', 'http://on.pa.gov/2U4udkJ']",[],42,37,65,[],[],https://twitter.com/GovernorTomWolf/status/1242074705525432321,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1242074701620527110,1242074701620527110,1584968660000,2020-03-23,09:04:20,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Enforcement actions begin today against non-life-sustaining businesses that haven’t followed the order to close physical locations.
 
Enforcement could include citations, fines, and license suspensions. #COVID19 pic.twitter.com/uC8e7eqT9r",[],[],['https://pbs.twimg.com/media/ETy8OR-XkAQpoXC.jpg'],169,238,553,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1242074701620527110,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1241852658551529484,1241852652536958982,1584915720000,2020-03-22,18:22:00,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"We all have a part to play in battling #COVID19.
 
Stay home. It’s the only way we can minimize the spread. I know it’s not easy, but it's a necessary sacrifice.
 
Thank you to those on the front lines who are helping to keep us safe, informed, and healthy. pic.twitter.com/P2yUy5aRUv",[],[],['https://pbs.twimg.com/media/ETvuIBiWsAA7IY5.jpg'],98,86,389,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1241852658551529484,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1241852655762386948,1241852652536958982,1584915720000,2020-03-22,18:22:00,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"ICYMI: Here are #COVID19 resources for Pennsylvania business owners ⬇️
🏢 Business classifications:  http://on.pa.gov/3bcfudg 
❓ FAQs:  http://on.pa.gov/3aenyu8 
📝 Waiver:  http://on.pa.gov/2U4udkJ  http://on.pa.gov/covid-help ",[],"['http://on.pa.gov/3bcfudg', 'http://on.pa.gov/3aenyu8', 'http://on.pa.gov/2U4udkJ', 'http://on.pa.gov/covid-help']",[],28,45,86,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1241852655762386948,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1241852652536958982,1241852652536958982,1584915719000,2020-03-22,18:21:59,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"I hosted a virtual press conference to remind non-life-sustaining PA businesses that tomorrow we will begin enforcement if their physical locations aren’t closed by 8 AM.

This is a hard decision, but it needs to be done to give our first responders a chance against #COVID19. pic.twitter.com/ep0VoZXZTd",[],[],['https://pbs.twimg.com/media/ETvt3GEXkAAOQE-.jpg'],203,186,767,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1241852652536958982,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1241428968189894658,1241428968189894658,1584814705000,2020-03-21,14:18:25,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"For the most up-to-date #COVID19 guidance and resources for Pennsylvanians, visit  http://pa.gov/covid-19 .",[],['http://pa.gov/covid-19'],[],76,61,138,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1241428968189894658,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1241172605542989830,1241172604452569088,1584753583000,2020-03-20,21:19:43,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Businesses that were non-life-sustaining were ordered to close their physical locations on March 19, at 8:00 PM. This order stands, only the enforcement timing will change and become effective on Monday, March 23, at 8:00 AM.",[],[],[],141,123,258,[],[],https://twitter.com/GovernorTomWolf/status/1241172605542989830,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1241172604452569088,1241172604452569088,1584753583000,2020-03-20,21:19:43,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Due to the high volume of waiver requests, we are delaying enforcement of our order that non-life-sustaining businesses in Pennsylvania must close their physical locations to slow the spread of COVID-19. https://twitter.com/GovernorTomWolf/status/1241118020157743104 …",[],['https://twitter.com/GovernorTomWolf/status/1241118020157743104'],[],271,208,331,[],[],https://twitter.com/GovernorTomWolf/status/1241172604452569088,False,https://twitter.com/GovernorTomWolf/status/1241118020157743104,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1241118020157743104,1241118020157743104,1584740569000,2020-03-20,17:42:49,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"ICYMI: On March 19, I made the call to close physical locations of all non-life-sustaining businesses in Pennsylvania to stop the spread of #COVID19.

🏢 Business classifications:  http://on.pa.gov/3bcfudg 
🤔 FAQs:  http://on.pa.gov/3aenyu8 
📝 Waiver:  http://on.pa.gov/2U4udkJ  pic.twitter.com/UJD4whLM3g",[],"['http://on.pa.gov/3bcfudg', 'http://on.pa.gov/3aenyu8', 'http://on.pa.gov/2U4udkJ']",['https://pbs.twimg.com/media/ETlWPUUXgAQXBtK.png'],215,145,397,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1241118020157743104,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1241068990102986753,1241068985044656129,1584728879000,2020-03-20,14:27:59,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"I know times are tough and many are feeling deflated.

However, we need to help our most vulnerable Pennsylvanians, and the only way we can do so is through aggressive action. 

Stay safe and stay home.",[],[],[],120,81,384,[],[],https://twitter.com/GovernorTomWolf/status/1241068990102986753,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1241068988790177792,1241068985044656129,1584728879000,2020-03-20,14:27:59,EDT,2978837542,governortomwolf,Governor Tom Wolf,,".@PADCEDnews has the resources you need for:

📌 Waivers for non-life sustaining businesses:  https://on.pa.gov/2U4udkJ 
📌 Small business loan assistance:  https://on.pa.gov/397USBF 
 
And please, if you can, telework and work remotely to help stop community spread.",['padcednews'],"['https://on.pa.gov/2U4udkJ', 'https://on.pa.gov/397USBF']",[],29,62,112,[],[],https://twitter.com/GovernorTomWolf/status/1241068988790177792,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '85310612', 'username': 'PADCEDnews'}]",,,,
1241068985044656129,1241068985044656129,1584728878000,2020-03-20,14:27:58,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Today I held a virtual press conference with @SecretaryLevine on the spread of #COVID19 and its effect on Pennsylvanians.

Now, more than ever, our first responders and hospitals need our help. Closing all non-life-sustaining businesses will give them a fighting chance. pic.twitter.com/3FJL4YRXpv",['secretarylevine'],[],['https://pbs.twimg.com/media/ETkpjr6XQAcUEaM.jpg'],131,86,501,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1241068985044656129,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '3688119747', 'username': 'SecretaryLevine'}]",,,,
1241018204270575617,1241018204270575617,1584716771000,2020-03-20,11:06:11,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"#COVID19 information and resources in Pennsylvania, updated daily ⤵️
 https://www.pa.gov/guides/responding-to-covid-19/ …",[],['https://www.pa.gov/guides/responding-to-covid-19/'],[],44,59,108,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1241018204270575617,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240986682108846082,1240986679822991360,1584709256000,2020-03-20,09:00:56,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"💊 Pharmacy Workers
🚛 Waste Management Workers
⛽️ Gas Station Employees
👮‍♂️ Police Officers
📬 Postal Workers
📦 Delivery Workers",[],[],[],34,36,264,[],[],https://twitter.com/GovernorTomWolf/status/1240986682108846082,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240986681324511232,1240986679822991360,1584709255000,2020-03-20,09:00:55,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"👩‍🌾 Farmers
🩺  Health Care Workers
🗞 Journalists
🚑 First Responders
🧑‍💼 Government Employees
🍽 Food Service Workers
🚚 Truck Drivers
🛒 Grocery Store Employees",[],[],[],37,36,296,[],[],https://twitter.com/GovernorTomWolf/status/1240986681324511232,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240986679822991360,1240986679822991360,1584709255000,2020-03-20,09:00:55,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Happy birthday, Mister Rogers. I know you’d be proud of your fellow Pennsylvanians today.
 
Thank you, PA, for being kind, spreading positivity, and doing your part to keep all of us safe. Sending special gratitude to those working on the frontlines of #COVID19, including: https://twitter.com/PennsylvaniaGov/status/1240971349495107584 …",[],['https://twitter.com/PennsylvaniaGov/status/1240971349495107584'],[],26,141,733,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1240986679822991360,False,https://twitter.com/PennsylvaniaGov/status/1240971349495107584,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240959268636856321,1240959268636856321,1584702720000,2020-03-20,07:12:00,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Stay safe, stay home.",[],[],[],348,697,3373,[],[],https://twitter.com/GovernorTomWolf/status/1240959268636856321,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240795160818089984,1240795160818089984,1584663593000,2020-03-19,20:19:53,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"By now, ALL non-life-sustaining business across Pennsylvania should be closed.

Enforcement actions against businesses that don’t close will begin Saturday.

My order:  http://on.pa.gov/2U7jdDn 
List of non-life-sustaining vs. life-sustaining businesses:  http://on.pa.gov/2Uklc66  pic.twitter.com/SblHb5hKYP",[],"['http://on.pa.gov/2U7jdDn', 'http://on.pa.gov/2Uklc66']",['https://pbs.twimg.com/media/ETgwNNRWkAAz1Rh.jpg'],528,372,848,[],[],https://twitter.com/GovernorTomWolf/status/1240795160818089984,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240790184838549505,1240790184838549505,1584662407000,2020-03-19,20:00:07,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"It’s 8:00pm. I’ve ordered all non-life-sustaining businesses in Pennsylvania to close by this time.

Enforcement actions against businesses that don’t close will begin Saturday.

Here’s the list of non-life-sustaining and life-sustaining businesses ⤵️ https://www.scribd.com/document/452416026/20200319-Life-Sustaining-Business …",[],['https://www.scribd.com/document/452416026/20200319-Life-Sustaining-Business'],[],422,829,1875,[],[],https://twitter.com/GovernorTomWolf/status/1240790184838549505,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240781595633750017,1240781595633750017,1584660359000,2020-03-19,19:25:59,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"I've ordered all non-life-sustaining businesses to close by 8 p.m.

Enforcement actions against businesses that don’t close will begin Saturday.

My order:  http://on.pa.gov/2U7jdDn 
List of non-life-sustaining vs. life-sustaining businesses:  http://on.pa.gov/2Uklc66  pic.twitter.com/6w4kiMvCVr",[],"['http://on.pa.gov/2U7jdDn', 'http://on.pa.gov/2Uklc66']",['https://pbs.twimg.com/media/ETgjsk6XgAYAEJA.jpg'],200,274,670,[],[],https://twitter.com/GovernorTomWolf/status/1240781595633750017,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240754820786634753,1240754038939025414,1584653976000,2020-03-19,17:39:36,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"📃 READ MY ORDER:  https://on.pa.gov/2U7jdDn 
🏢 Non-life-sustaining vs. life-sustaining businesses:  https://on.pa.gov/2Uklc66 ",[],"['https://on.pa.gov/2U7jdDn', 'https://on.pa.gov/2Uklc66']",[],230,294,710,[],[],https://twitter.com/GovernorTomWolf/status/1240754820786634753,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240754038939025414,1240754038939025414,1584653789000,2020-03-19,17:36:29,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Today I’m taking decisive action to stop the spread of #COVID19 by ordering all non-life-sustaining businesses to close by 8 p.m.

Enforcement actions against businesses that don’t close will begin Saturday and could include citations, fines & license suspensions. pic.twitter.com/WSd5weA93b",[],[],['https://pbs.twimg.com/media/ETgLJy8XYAANsLz.jpg'],737,1491,2565,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1240754038939025414,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240657660392939522,1240657660392939522,1584630811000,2020-03-19,11:13:31,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Stay safe, stay home.",[],[],[],358,788,3531,[],[],https://twitter.com/GovernorTomWolf/status/1240657660392939522,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240610539367088128,1240610539367088128,1584619576000,2020-03-19,08:06:16,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Are you signed up to vote by mail ballot? 📬

Registered Pennsylvania voters can now sign up at  http://VotesPA.com/ApplyMailBallot . pic.twitter.com/tmX82WOzo8",[],['http://VotesPA.com/ApplyMailBallot'],['https://pbs.twimg.com/media/ETeIpWNXkAERvT0.png'],54,501,598,[],[],https://twitter.com/GovernorTomWolf/status/1240610539367088128,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240443252307787782,1240443252307787782,1584579692000,2020-03-18,21:01:32,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"Today’s is just the first death of what will become many.

We need businesses to follow our guidance if we want to save lives.
 
We need to stay home if we want to save lives.
 
We need to work together if we want to save lives. #COVID19 pic.twitter.com/H9Vuy77pCW",[],[],[],271,644,1702,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1240443252307787782,False,,1,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240406326129438726,1240406324887855107,1584570888000,2020-03-18,18:34:48,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"👵 Adult day centers are closed
🚨 Essential services (fire, police, emergency) are available
🛒 Supermarkets, pharmacies, and gas stations are open
🚪 Non-essential businesses should close
👎 Large gatherings are discouraged
⛪️ Religious leaders should use discretion",[],[],[],76,117,262,[],[],https://twitter.com/GovernorTomWolf/status/1240406326129438726,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1240406324887855107,1240406324887855107,1584570888000,2020-03-18,18:34:48,EDT,2978837542,governortomwolf,Governor Tom Wolf,,"All PA counties are now under community mitigation guidance for #COVID19.
 
This means:
🍽 All restaurants/bars need to close dine-in facilities
🚫 No visitors at prisons/nursing homes
🚗 You should refrain from non-essential travel
🧒 Child care licensed by PA is closed pic.twitter.com/cwFe6IL5kY",[],[],['https://pbs.twimg.com/media/ETa7jMCXQAAA9eM.jpg'],90,299,499,['#covid19'],[],https://twitter.com/GovernorTomWolf/status/1240406324887855107,False,,0,,,,,,,"[{'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
