id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249772343616045059,1249772343616045059,1586803921000,2020-04-13,14:52:01,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"I will hold a news briefing today at 4:00 p.m. to discuss the latest updates on COVID-19 in Connecticut.

Watch live on 📱💻⬇️

Facebook:  https://www.facebook.com/GovNedLamont 
YouTube:  https://youtu.be/z01EcoaR1kk  pic.twitter.com/qNbkbIPZDR",[],"['https://www.facebook.com/GovNedLamont', 'https://youtu.be/z01EcoaR1kk']",['https://pbs.twimg.com/media/EVgUyy9XkAI0cGZ.jpg'],17,15,54,[],[],https://twitter.com/GovNedLamont/status/1249772343616045059,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1249760521349455873,1249760521349455873,1586801102000,2020-04-13,14:05:02,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"HAPPENING NOW: I'm holding a conference call with @NYGovCuomo, @GovMurphy, @GovRaimondo, @GovernorTomWolf and @JohnCarneyDE to make an announcement.

Listen Live:  https://youtu.be/z01EcoaR1kk ","['nygovcuomo', 'govmurphy', 'govraimondo', 'governortomwolf', 'johncarneyde']",['https://youtu.be/z01EcoaR1kk'],[],15,23,97,[],[],https://twitter.com/GovNedLamont/status/1249760521349455873,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}, {'user_id': '232268199', 'username': 'NYGovCuomo'}, {'user_id': '948946378939609089', 'username': 'GovMurphy'}, {'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '237770636', 'username': 'JohnCarneyDE'}]",,,,
1249752147878699008,1249752147878699008,1586799105000,2020-04-13,13:31:45,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"Today at 2:00 p.m., I will hold news conference via conference call with @NYGovCuomo, @GovMurphy, @GovRaimondo, @GovernorTomWolf and @JohnCarneyDE.

Listen live:  https://youtu.be/z01EcoaR1kk ","['nygovcuomo', 'govmurphy', 'govraimondo', 'governortomwolf', 'johncarneyde']",['https://youtu.be/z01EcoaR1kk'],[],23,33,79,[],[],https://twitter.com/GovNedLamont/status/1249752147878699008,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}, {'user_id': '232268199', 'username': 'NYGovCuomo'}, {'user_id': '948946378939609089', 'username': 'GovMurphy'}, {'user_id': '240778059', 'username': 'GovRaimondo'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '237770636', 'username': 'JohnCarneyDE'}]",,,,
1249747477353267204,1249747477353267204,1586797992000,2020-04-13,13:13:12,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,Thanking @GraceFarmsCT for their amazing work to acquire and distribute much needed PPE to front line workers in Fairfield County. https://twitter.com/gracefarmsct/status/1247983110928678912 …,['gracefarmsct'],['https://twitter.com/gracefarmsct/status/1247983110928678912'],[],6,8,52,[],[],https://twitter.com/GovNedLamont/status/1249747477353267204,False,https://twitter.com/GraceFarmsCT/status/1247983110928678912,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}, {'user_id': '3404843356', 'username': 'GraceFarmsCT'}]",,,,
1249717666975285251,1249717666975285251,1586790885000,2020-04-13,11:14:45,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,States are facing budgetary shortfalls due to the far-reaching and unprecedented impact from the coronavirus. Congress must allocate funding to help states continue the fight while ensuring they can remain financially stable. @NatlGovsAssoc @GovLarryHogan @NYGovCuomo pic.twitter.com/hA1LkAYP4V,"['natlgovsassoc', 'govlarryhogan', 'nygovcuomo']",[],[],115,33,142,[],[],https://twitter.com/GovNedLamont/status/1249717666975285251,False,,1,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}, {'user_id': '393615360', 'username': 'NatlGovsAssoc'}, {'user_id': '2987671552', 'username': 'GovLarryHogan'}, {'user_id': '232268199', 'username': 'NYGovCuomo'}]",,,,
1249686665825783810,1249686665825783810,1586783493000,2020-04-13,09:11:33,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,A reminder to keep your mobile devices charged today in case of power outages. It's gonna be a windy one. https://twitter.com/GovNedLamont/status/1249488165855002624 …,[],['https://twitter.com/GovNedLamont/status/1249488165855002624'],[],21,83,177,[],[],https://twitter.com/GovNedLamont/status/1249686665825783810,False,https://twitter.com/GovNedLamont/status/1249488165855002624,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1249495715186950145,1249495715186950145,1586737967000,2020-04-12,20:32:47,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"In preparation for the strong winds that are anticipated to impact the state on Monday afternoon, @CTNationalGuard is planning to send teams to each of the recently deployed mobile field hospitals to monitor the situation and protect their stability.",['ctnationalguard'],[],[],16,61,363,[],[],https://twitter.com/GovNedLamont/status/1249495715186950145,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}, {'user_id': '130363646', 'username': 'CTNationalGuard'}]",,,,
1249488165855002624,1249488165855002624,1586736167000,2020-04-12,20:02:47,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"A powerful storm is forecast to impact Connecticut that will cause strong winds Monday afternoon into the evening, which may cause outages. @NWS issued a High Wind Warning.

📱Fully charge mobile devices
⚡️Beware of downed power lines
🗣️Report any outages:  https://portal.ct.gov/CTPrepares/Contacts/Power-Companies … pic.twitter.com/bDsK9a8nQD",['nws'],['https://portal.ct.gov/CTPrepares/Contacts/Power-Companies'],['https://pbs.twimg.com/media/EVcQ9cWWkAAlotf.jpg'],15,119,189,[],[],https://twitter.com/GovNedLamont/status/1249488165855002624,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}, {'user_id': '454313925', 'username': 'NWS'}]",,,,
1249429622594428928,1249429622594428928,1586722209000,2020-04-12,16:10:09,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"🆕UPDATE: Connecticut has 525 new positive COVID-19 cases, bringing our total to 12,035.

1,654 patients have been hospitalized and there have been 554 fatalities.

More than 41,220 patients have been tested.

For more data sets, visit  http://ct.gov/coronavirus  pic.twitter.com/Bh0P5Z8iQk",[],['http://ct.gov/coronavirus'],"['https://pbs.twimg.com/media/EVbdjpbXYAg3KWr.jpg', 'https://pbs.twimg.com/media/EVbdkikX0A0gDKz.jpg', 'https://pbs.twimg.com/media/EVbdlc5XkAAYdXF.jpg', 'https://pbs.twimg.com/media/EVbdmKdX0AImaDL.jpg']",43,78,119,[],[],https://twitter.com/GovNedLamont/status/1249429622594428928,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1249378207717097473,1249378207717097473,1586709951000,2020-04-12,12:45:51,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,.@BBCNews and @JohnsHopkins have put together a visualization of how confirmed cases of #coronavirus have spread globally: pic.twitter.com/KAyoVMR4WU,"['bbcnews', 'johnshopkins']",[],[],27,83,155,['#coronavirus'],[],https://twitter.com/GovNedLamont/status/1249378207717097473,False,,1,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}, {'user_id': '612473', 'username': 'BBCNews'}, {'user_id': '14441010', 'username': 'JohnsHopkins'}]",,,,
1249296543917670400,1249296543917670400,1586690481000,2020-04-12,07:21:21,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"Wishing everybody who is celebrating today’s holiday a happy and healthy Easter.

Thank you to all of the essential workers who are keeping Connecticut safe during these trying times. And thank you to everyone staying home and practicing social distancing.

#InThisTogetherCT pic.twitter.com/xErA28pJwW",[],[],['https://pbs.twimg.com/media/EVZklY4X0AIzpZh.jpg'],36,33,310,['#inthistogetherct'],[],https://twitter.com/GovNedLamont/status/1249296543917670400,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1249125198772801537,1249125198772801537,1586649629000,2020-04-11,20:00:29,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,Connecticut has worked in harmony with regional governors in New York and New Jersey combating this virus and we are making progress. We’re also going to work together to get everyone safely back to work. We’re in this together and we’ll get back to work together. pic.twitter.com/hesJhM2TZv,[],[],[],181,122,891,[],[],https://twitter.com/GovNedLamont/status/1249125198772801537,False,,1,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1249058754735173632,1249058754735173632,1586633788000,2020-04-11,15:36:28,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"🆕UPDATE: Connecticut has 972 new positive COVID-19 cases, bringing our total to 11,510.

1,593 patients have been hospitalized and there have been 494 fatalities.

More than 39,831 patients have been tested.

For more data sets, visit  http://ct.gov/coronavirus  pic.twitter.com/WkFtSRCBwf",[],['http://ct.gov/coronavirus'],"['https://pbs.twimg.com/media/EVWLkEWU4AANgPE.jpg', 'https://pbs.twimg.com/media/EVWLu0-UcAACypq.jpg', 'https://pbs.twimg.com/media/EVWLxJnU4AEwoy5.jpg', 'https://pbs.twimg.com/media/EVWMHt2UYAAzl1V.jpg']",57,118,153,[],[],https://twitter.com/GovNedLamont/status/1249058754735173632,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1248786529499185153,1248786529499185153,1586568884000,2020-04-10,21:34:44,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,We must work to keep the curve flat — together as a community. Keep staying home. Keep social distancing. Now is not the time to take our foot off of the accelerator. @andersoncooper @AC360 pic.twitter.com/gzwvYDiL9k,"['andersoncooper', 'ac360']",[],[],92,51,289,[],[],https://twitter.com/GovNedLamont/status/1248786529499185153,False,,1,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}, {'user_id': '15224867', 'username': 'andersoncooper'}, {'user_id': '227837742', 'username': 'AC360'}]",,,,
1248782474005667841,1248782474005667841,1586567917000,2020-04-10,21:18:37,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,Joining @andersoncooper in just a moment on @CNN to give an update on the progress we are making in Connecticut and why we’re working hard every day to #FlattenTheCurve. Tune in.,"['andersoncooper', 'cnn']",[],[],50,14,193,['#flattenthecurve'],[],https://twitter.com/GovNedLamont/status/1248782474005667841,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}, {'user_id': '15224867', 'username': 'andersoncooper'}, {'user_id': '759251', 'username': 'CNN'}]",,,,
1248741404060323842,1248741404060323842,1586558125000,2020-04-10,18:35:25,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"Thanks to the hard work of @CTNationalGuard, the state's 4th @CTDPH mobile field hospital, located at #SharonHospital, is 90% deployed. It is expected to be completed this weekend.

The other three mobile field hospitals are at @SaintFrancisCT, @DanburyHospital and @MiddlesexCT. pic.twitter.com/TBVao2tkHJ","['ctnationalguard', 'ctdph', 'saintfrancisct', 'danburyhospital', 'middlesexct']",[],['https://pbs.twimg.com/media/EVRrjE4XgAAOsr0.jpg'],21,23,125,['#sharonhospital'],[],https://twitter.com/GovNedLamont/status/1248741404060323842,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}, {'user_id': '130363646', 'username': 'CTNationalGuard'}, {'user_id': '35789875', 'username': 'CTDPH'}, {'user_id': '705433449847525377', 'username': 'SaintFrancisCT'}, {'user_id': '20678286', 'username': 'DanburyHospital'}, {'user_id': '455331934', 'username': 'MiddlesexCT'}]",,,,
1248727025440915456,1248727025440915456,1586554697000,2020-04-10,17:38:17,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"Here's a summary of all the announcements on COVID-19 from our office today. This includes a listing of every nursing home in Connecticut that has reported at least one positive case.

🔗 https://bit.ly/CTCOVID19April10 … pic.twitter.com/PdWlOpAtfw",[],['https://bit.ly/CTCOVID19April10'],['https://pbs.twimg.com/media/EVReNW2WsAAbACt.jpg'],13,21,36,[],[],https://twitter.com/GovNedLamont/status/1248727025440915456,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1248721443900264449,1248721443900264449,1586553367000,2020-04-10,17:16:07,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"🆕UPDATE: Connecticut has 754 new positive COVID-19 cases, bringing our total to 10,538.

1,562 patients have been hospitalized and there have been 448 fatalities.

More than 36,288 patients have been tested.

For more data sets, visit  http://ct.gov/coronavirus  pic.twitter.com/Xfym3R33JR",[],['http://ct.gov/coronavirus'],"['https://pbs.twimg.com/media/EVRZVcdXYAAoBK3.jpg', 'https://pbs.twimg.com/media/EVRZWJ4XYAU3ptn.jpg', 'https://pbs.twimg.com/media/EVRZXKAX0AEXkl3.jpg', 'https://pbs.twimg.com/media/EVRZYTjWsAAQk2l.jpg']",40,67,84,[],[],https://twitter.com/GovNedLamont/status/1248721443900264449,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1248717815030448129,1248717815030448129,1586552501000,2020-04-10,17:01:41,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"While unfortunately the coronavirus has proven to be contagious, what has been even more contagious in Connecticut are good deeds and generosity. All throughout our state, residents have stepped up in enormous ways and shown a side of selflessness that should make us all proud. pic.twitter.com/pjKCs3fSww",[],[],[],20,44,240,[],[],https://twitter.com/GovNedLamont/status/1248717815030448129,False,,1,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1248712772956958721,1248712772956958721,1586551299000,2020-04-10,16:41:39,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,Connecticut's teachers have gone above and beyond to do everything they can during this difficult time. We're lucky to have such an inspiring group of educators in our state. #wegotthis #InThisTogetherCT https://twitter.com/2020CTtoy/status/1248345883357466624 …,[],['https://twitter.com/2020CTtoy/status/1248345883357466624'],[],15,28,196,"['#wegotthis', '#inthistogetherct']",[],https://twitter.com/GovNedLamont/status/1248712772956958721,False,https://twitter.com/2020CTtoy/status/1248345883357466624,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1248653251114917889,1248653251114917889,1586537108000,2020-04-10,12:45:08,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"Today, I signed an Executive Order enacting residential rent protections during the COVID-19 pandemic.

During this crisis, these protections will allow residents to stay safe at home, while prohibiting landlords from charging late fees or interest.

🔗 https://portal.ct.gov/Office-of-the-Governor/News/Press-Releases/2020/04-2020/Governor-Lamont-Signs-Executive-Order-Providing-Residential-Rent-Protections … pic.twitter.com/fmBAiwM5Yr",[],['https://portal.ct.gov/Office-of-the-Governor/News/Press-Releases/2020/04-2020/Governor-Lamont-Signs-Executive-Order-Providing-Residential-Rent-Protections'],['https://pbs.twimg.com/media/EVQbKRtU4AAhfHR.jpg'],62,111,270,[],[],https://twitter.com/GovNedLamont/status/1248653251114917889,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1248642864281681920,1248642864281681920,1586534632000,2020-04-10,12:03:52,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,Here's the video of our 10AM news briefing from today with updates on COVID-19 in Connecticut. https://youtu.be/qrkQG4aiBeI ,[],['https://youtu.be/qrkQG4aiBeI'],[],12,11,25,[],[],https://twitter.com/GovNedLamont/status/1248642864281681920,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1248630776574418944,1248630775626510336,1586531750000,2020-04-10,11:15:50,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"While data is starting to show a flattening of the curve, we're not out of the woods. Returning to normal too soon will have too many negative consequences.

I will continue to consult with medical experts every day and do our best to protect the health and safety of Connecticut.",[],[],[],50,55,353,[],[],https://twitter.com/GovNedLamont/status/1248630776574418944,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1248630775626510336,1248630775626510336,1586531750000,2020-04-10,11:15:50,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"I will sign an executive order today extending the deadlines for all of the previously enacted closures, distancing, and safety measures until at least May 20.

This is no doubt a difficult situation, but I cannot stress enough that these actions are saving lives by staying home.",[],[],[],160,228,760,[],[],https://twitter.com/GovNedLamont/status/1248630775626510336,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1248611299002421248,1248611299002421248,1586527106000,2020-04-10,09:58:26,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"HAPPENING NOW: News briefing to provide updates on COVID-19 in Connecticut.

Watch live: https://youtu.be/z01EcoaR1kk ",[],['https://youtu.be/z01EcoaR1kk'],[],22,10,31,[],[],https://twitter.com/GovNedLamont/status/1248611299002421248,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1248586527191465985,1248586527191465985,1586521200000,2020-04-10,08:20:00,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"Join me live today at 10:00 a.m. for our daily news briefing on COVID-19 in Connecticut.

YouTube:  https://youtu.be/z01EcoaR1kk 
Facebook:  https://www.facebook.com/GovNedLamont  pic.twitter.com/joXLohxOSy",[],"['https://youtu.be/z01EcoaR1kk', 'https://www.facebook.com/GovNedLamont']",['https://pbs.twimg.com/media/EVPehnfU8AArX1Q.jpg'],11,12,25,[],[],https://twitter.com/GovNedLamont/status/1248586527191465985,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1248580667526590465,1248580667526590465,1586519803000,2020-04-10,07:56:43,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,Gobernador Lamont Provee Una Actualización Sobre los Esfuerzos de Respuesta al Coronavirus en Connecticut https://portal.ct.gov/Office-of-the-Governor/News/Press-Releases/2020/04-2020/Governor-Lamont-Coronavirus-Update-April-8-espanol …,[],['https://portal.ct.gov/Office-of-the-Governor/News/Press-Releases/2020/04-2020/Governor-Lamont-Coronavirus-Update-April-8-espanol'],[],5,6,5,[],[],https://twitter.com/GovNedLamont/status/1248580667526590465,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1248423124221095936,1248423124221095936,1586482242000,2020-04-09,21:30:42,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"Tomorrow, I'm going to hold my daily news briefing a little bit earlier than normal. We're going to start at 10:00 a.m. See you then.

Watch live:  https://youtu.be/z01EcoaR1kk  pic.twitter.com/uSk7YinYTm",[],['https://youtu.be/z01EcoaR1kk'],['https://pbs.twimg.com/media/EVNKNclUEAATdeF.jpg'],31,27,108,[],[],https://twitter.com/GovNedLamont/status/1248423124221095936,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
1248401010290114562,1248401010290114562,1586476969000,2020-04-09,20:02:49,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"We can flatten the curve by taking action collectively. This has been hard on all of us, but by staying home we can mitigate the damage of this virus. @ErinBurnett @OutFrontCNN pic.twitter.com/JjcSpHYUPZ","['erinburnett', 'outfrontcnn']",[],[],65,31,174,[],[],https://twitter.com/GovNedLamont/status/1248401010290114562,False,,1,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}, {'user_id': '322603418', 'username': 'ErinBurnett'}, {'user_id': '361342191', 'username': 'OutFrontCNN'}]",,,,
1248397268123701258,1248397268123701258,1586476077000,2020-04-09,19:47:57,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,Also joining @ErinBurnett on @CNN to give an update on the latest numbers in #Connecticut and what we’re doing from a state level to increase our testing capacity and the progress our state is making during this pandemic. Tune in.,"['erinburnett', 'cnn']",[],[],37,4,86,['#connecticut'],[],https://twitter.com/GovNedLamont/status/1248397268123701258,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}, {'user_id': '322603418', 'username': 'ErinBurnett'}, {'user_id': '759251', 'username': 'CNN'}]",,,,
1248393822377111558,1248393822377111558,1586475255000,2020-04-09,19:34:15,EDT,1076293903723233280,govnedlamont,Governor Ned Lamont,,"For a summary of all the announcements our office made today regarding COVID-19, check out this link:  https://bit.ly/CTCOVID19April9  pic.twitter.com/f7KYVHid2U",[],['https://bit.ly/CTCOVID19April9'],['https://pbs.twimg.com/media/EVMray_UYAM-SP7.jpg'],10,10,24,[],[],https://twitter.com/GovNedLamont/status/1248393822377111558,False,,0,,,,,,,"[{'user_id': '1076293903723233280', 'username': 'GovNedLamont'}]",,,,
