id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249801809608290305,1249801793254707212,1586810946000,2020-04-13,16:49:06,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"➡️ @BerryGlobalInc (Vanderburgh County) is accelerating production of plastic face shields & aims to soon reach production of 150,000 per week. The company will provide 30,000 face shields to the state, helping provide an added protection for first responders & medical personnel.",['berryglobalinc'],[],[],1,1,12,[],[],https://twitter.com/GovHolcomb/status/1249801809608290305,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '98453515', 'username': 'BerryGlobalInc'}]",,,,
1249801808060600320,1249801793254707212,1586810945000,2020-04-13,16:49:05,EDT,4919082864,govholcomb,Governor Eric Holcomb,,➡️ The Acid Products-Prairie Packaging Company (LaPorte County) is now helping meet demand for hand sanitizer and hard surface cleaners. The company’s Kingsbury facility is providing hand sanitizer to the state and also donated supplies to first responders in LaPorte County.,[],[],[],1,2,12,[],[],https://twitter.com/GovHolcomb/status/1249801808060600320,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1249801806357696514,1249801793254707212,1586810945000,2020-04-13,16:49:05,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"To date, the state has received and distributed more than 375,000 items of PPE and expects to receive more than 150,000 items this week with deliveries daily. 

Indiana businesses that have shifted production to help deliver these critical supplies include:",[],[],[],1,1,8,[],[],https://twitter.com/GovHolcomb/status/1249801806357696514,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1249801804730249218,1249801793254707212,1586810945000,2020-04-13,16:49:05,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"The purchased and donated products are being delivered to @StateHealthIN for distribution to Indiana’s hospitals, first responders, long-term care facilities and health care providers treating #COVID19 patients.",['statehealthin'],[],[],1,1,12,['#covid19'],[],https://twitter.com/GovHolcomb/status/1249801804730249218,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '584069282', 'username': 'StateHealthIN'}]",,,,
1249801803203588096,1249801793254707212,1586810944000,2020-04-13,16:49:04,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"It’s incredible to see companies shifting gears to help those who need it most, our healthcare providers on the frontline. We couldn’t be more grateful for these companies stepping up & contributing in every way they can. They are true examples of how great the Hoosier spirit is.",[],[],[],1,1,8,[],[],https://twitter.com/GovHolcomb/status/1249801803203588096,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1249801801639120899,1249801793254707212,1586810944000,2020-04-13,16:49:04,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"Of these, more than 1.9 million items are being made by 15 Indiana manufacturers across a diverse range of specialties, from automotive to RVs to caskets and consumer products, while more than 440,000 are being donated by Hoosier businesses and organizations.",[],[],[],1,1,11,[],[],https://twitter.com/GovHolcomb/status/1249801801639120899,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1249801800020037632,1249801793254707212,1586810943000,2020-04-13,16:49:03,EDT,4919082864,govholcomb,Governor Eric Holcomb,,".@Indiana_EDC, which has been working with business leaders across the state to help meet increased demand for PPE, has secured commitments for more than 2.6 million pieces of PPE.",['indiana_edc'],[],[],2,1,9,[],[],https://twitter.com/GovHolcomb/status/1249801800020037632,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '467736151', 'username': 'Indiana_EDC'}]",,,,
1249801798652698625,1249801793254707212,1586810943000,2020-04-13,16:49:03,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"The state’s manufacturers are leveraging their resources, supply chains and Hoosier workers to produce personal protection equipment for health care providers, while business and community leaders have stepped up to source and donate additional materials.",[],[],[],2,2,10,[],[],https://twitter.com/GovHolcomb/status/1249801798652698625,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1249801793254707212,1249801793254707212,1586810942000,2020-04-13,16:49:02,EDT,4919082864,govholcomb,Governor Eric Holcomb,,Today I announced Indiana businesses across the state are answering the call to support the #COVID19 response effort. pic.twitter.com/OZOqZoOhmc,[],[],['https://pbs.twimg.com/media/EVgomyAXsAIvGOk.jpg'],14,17,116,['#covid19'],[],https://twitter.com/GovHolcomb/status/1249801793254707212,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1249763087386841090,1249763087386841090,1586801714000,2020-04-13,14:15:14,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"📽️ In 15 minutes, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream:  http://bit.ly/3bhQu4i 
➡️ Facebook Live:  http://bit.ly/2Jcd4zd ",[],"['http://bit.ly/3bhQu4i', 'http://bit.ly/2Jcd4zd']",[],25,5,34,['#covid19'],[],https://twitter.com/GovHolcomb/status/1249763087386841090,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1249751741677080576,1249751741677080576,1586799009000,2020-04-13,13:30:09,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"📽️ In one hour, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream:  http://bit.ly/3bhQu4i 
➡️ Facebook Live:  http://bit.ly/2Jcd4zd ",[],"['http://bit.ly/3bhQu4i', 'http://bit.ly/2Jcd4zd']",[],21,24,43,['#covid19'],[],https://twitter.com/GovHolcomb/status/1249751741677080576,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1249724024621498371,1249724024621498371,1586792400000,2020-04-13,11:40:00,EDT,4919082864,govholcomb,Governor Eric Holcomb,,Social distancing and staying home are key to beating #COVID19. Here is an encouraging message from @Hinchtown. #INthistogether pic.twitter.com/8Vw9IxVazW,['hinchtown'],[],[],26,44,229,"['#covid19', '#inthistogether']",[],https://twitter.com/GovHolcomb/status/1249724024621498371,False,,1,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '30969644', 'username': 'Hinchtown'}]",,,,
1249454692553367555,1249454692553367555,1586728187000,2020-04-12,17:49:47,EDT,4919082864,govholcomb,Governor Eric Holcomb,,Happy Easter Hoosiers from my family to yours. pic.twitter.com/j1YJakZ3aA,[],[],['https://pbs.twimg.com/media/EVb0a3yXgAIh8rQ.jpg'],53,21,447,[],[],https://twitter.com/GovHolcomb/status/1249454692553367555,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1248720952306909189,1248720949920309250,1586553249000,2020-04-10,17:14:09,EDT,4919082864,govholcomb,Governor Eric Holcomb,,More information may be found at the @StateHealthIN website at  http://coronavirus.in.gov  and the @CDCgov website at  https://www.cdc.gov/coronavirus/2019-ncov/index.html ….,"['statehealthin', 'cdcgov']","['http://coronavirus.in.gov', 'https://www.cdc.gov/coronavirus/2019-ncov/index.html']",[],10,4,10,[],[],https://twitter.com/GovHolcomb/status/1248720952306909189,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '584069282', 'username': 'StateHealthIN'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1248720951296081928,1248720949920309250,1586553249000,2020-04-10,17:14:09,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"Indiana’s Economic Relief and Recovery Team will be chaired by Office of Management and Budget (OMB) Director Cris Johnston and Secretary of Commerce Jim Schellinger.

A committee of business leaders with extensive public service background will advise the chairs.",[],[],[],20,6,21,[],[],https://twitter.com/GovHolcomb/status/1248720951296081928,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1248720949920309250,1248720949920309250,1586553249000,2020-04-10,17:14:09,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"Today I announced a taskforce to plan, administer and account for federal relief funds the state of Indiana receives from the CARES Act. pic.twitter.com/PQptpkWA3x",[],[],['https://pbs.twimg.com/media/EVRYkVdX0AEnQXz.jpg'],63,30,132,[],[],https://twitter.com/GovHolcomb/status/1248720949920309250,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1248675927648763906,1248675927648763906,1586542515000,2020-04-10,14:15:15,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"📽️ In 15 minutes, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream:  http://bit.ly/3bhQu4i 
➡️ Facebook Live:  http://bit.ly/2Jcd4zd ",[],"['http://bit.ly/3bhQu4i', 'http://bit.ly/2Jcd4zd']",[],29,7,19,['#covid19'],[],https://twitter.com/GovHolcomb/status/1248675927648763906,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1248664560497823746,1248664560497823746,1586539804000,2020-04-10,13:30:04,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"📽️ In one hour, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream:  http://bit.ly/3bhQu4i 
➡️ Facebook Live:  http://bit.ly/2Jcd4zd ",[],"['http://bit.ly/3bhQu4i', 'http://bit.ly/2Jcd4zd']",[],18,17,33,['#covid19'],[],https://twitter.com/GovHolcomb/status/1248664560497823746,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1248610270882099202,1248610264188149760,1586526861000,2020-04-10,09:54:21,EDT,4919082864,govholcomb,Governor Eric Holcomb,,More information may be found at the @StateHealthIN website at  http://coronavirus.in.gov  and the @CDCgov website at  https://www.cdc.gov/coronavirus/2019-ncov/index.html ….,"['statehealthin', 'cdcgov']","['http://coronavirus.in.gov', 'https://www.cdc.gov/coronavirus/2019-ncov/index.html']",[],9,4,15,[],[],https://twitter.com/GovHolcomb/status/1248610270882099202,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '584069282', 'username': 'StateHealthIN'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1248610269229547525,1248610264188149760,1586526860000,2020-04-10,09:54:20,EDT,4919082864,govholcomb,Governor Eric Holcomb,,Click here to see the executive order:  https://www.in.gov/gov/2384.htm ,[],['https://www.in.gov/gov/2384.htm'],[],6,5,16,[],[],https://twitter.com/GovHolcomb/status/1248610269229547525,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1248610267669262342,1248610264188149760,1586526860000,2020-04-10,09:54:20,EDT,4919082864,govholcomb,Governor Eric Holcomb,,Click here to see @EducateIN guidance on performance evaluation plans:  https://www.doe.in.gov/sites/default/files/news/april10-frameworks-completing-2019-2020-teacher-evaluations.pdf?utm_content=&utm_medium=email&utm_name=&utm_source=govdelivery&utm_term= …,['educatein'],['https://www.doe.in.gov/sites/default/files/news/april10-frameworks-completing-2019-2020-teacher-evaluations.pdf?utm_content=&utm_medium=email&utm_name=&utm_source=govdelivery&utm_term='],[],4,1,15,[],[],https://twitter.com/GovHolcomb/status/1248610267669262342,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '43333663', 'username': 'EducateIN'}]",,,,
1248610265593081858,1248610264188149760,1586526860000,2020-04-10,09:54:20,EDT,4919082864,govholcomb,Governor Eric Holcomb,,Executive order 20-20 waives incomplete requirements such as school bus drills and emergency preparedness drills. It also outlines options for school corporations to complete 2019-2020 annual staff performance evaluations.,[],[],[],5,4,33,[],[],https://twitter.com/GovHolcomb/status/1248610265593081858,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1248610264188149760,1248610264188149760,1586526859000,2020-04-10,09:54:19,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"Today in coordination with @EducateIN Superintendent of Public Instruction Jennifer McCormick, I signed an executive order to waive education requirements that cannot be met due to school buildings being closed to prevent the spread of #COVID19.",['educatein'],[],[],20,56,222,['#covid19'],[],https://twitter.com/GovHolcomb/status/1248610264188149760,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '43333663', 'username': 'EducateIN'}]",,,,
1248593027356143616,1248593027356143616,1586522750000,2020-04-10,08:45:50,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"Across Indiana, nearly 40,000 firefighters and EMS personnel are fighting on the front lines against #COVID19. Thank you for everything you do to keep Hoosiers safe. pic.twitter.com/ft6ASN4Odk",[],[],[],18,56,279,['#covid19'],[],https://twitter.com/GovHolcomb/status/1248593027356143616,False,,1,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1248376815350984708,1248376812905705480,1586471201000,2020-04-09,18:26:41,EDT,4919082864,govholcomb,Governor Eric Holcomb,,I ask every Hoosier to join me in honoring Officer Leath’s courageous service and dedication to her community. She will be forever remembered for being the finest among us. 2/2,[],[],[],7,29,302,[],[],https://twitter.com/GovHolcomb/status/1248376815350984708,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1248376812905705480,1248376812905705480,1586471200000,2020-04-09,18:26:40,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"Officer Leath gave her life as she answered the call of duty. Janet and I are heartbroken for her family, friends and the  @IMPDnews. 1/2 pic.twitter.com/9pyWg3LFky",['impdnews'],[],['https://pbs.twimg.com/media/EVMgB-YU0Awx4ym.jpg'],18,119,730,[],[],https://twitter.com/GovHolcomb/status/1248376812905705480,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '184826835', 'username': 'IMPDnews'}]",,,,
1248344185125638145,1248344169334149125,1586463421000,2020-04-09,16:17:01,EDT,4919082864,govholcomb,Governor Eric Holcomb,,More information may be found at the @StateHealthIN  website at  http://coronavirus.in.gov  and the @CDCgov website at  https://www.cdc.gov/coronavirus/2019-ncov/index.html ….,"['statehealthin', 'cdcgov']","['http://coronavirus.in.gov', 'https://www.cdc.gov/coronavirus/2019-ncov/index.html']",[],10,2,14,[],[],https://twitter.com/GovHolcomb/status/1248344185125638145,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '584069282', 'username': 'StateHealthIN'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1248344183359799297,1248344169334149125,1586463421000,2020-04-09,16:17:01,EDT,4919082864,govholcomb,Governor Eric Holcomb,,The @CDCgov has provided the following guidance for the faith community: https://www.cdc.gov/coronavirus/2019-ncov/community/organizations/guidance-community-faith-organizations.html …,['cdcgov'],['https://www.cdc.gov/coronavirus/2019-ncov/community/organizations/guidance-community-faith-organizations.html'],[],9,5,19,[],[],https://twitter.com/GovHolcomb/status/1248344183359799297,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}, {'user_id': '146569971', 'username': 'CDCgov'}]",,,,
1248344182189588482,1248344169334149125,1586463420000,2020-04-09,16:17:00,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"➡️ The following individuals who are vulnerable and at higher risk for illness should not attend:

Persons who are 65 years and older.

Those who have severe underlying medical conditions, like heart or lung disease or diabetes.

Individuals who are sick.",[],[],[],4,1,11,[],[],https://twitter.com/GovHolcomb/status/1248344182189588482,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1248344180868481024,1248344169334149125,1586463420000,2020-04-09,16:17:00,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"➡️ It is preferred that no communion be distributed.

In instances when communion is distributed, only prepackaged communion may be used and must be prepared and distributed in a manner that meets food safety standards.",[],[],[],9,5,11,[],[],https://twitter.com/GovHolcomb/status/1248344180868481024,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1248344179534712832,1248344169334149125,1586463420000,2020-04-09,16:17:00,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"➡️ No one may exit a vehicle at any time.

➡️ Portable bathrooms are not allowed on the premises and no church facilities may be used by attendees.",[],[],[],10,4,10,[],[],https://twitter.com/GovHolcomb/status/1248344179534712832,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1248344178347642883,1248344169334149125,1586463419000,2020-04-09,16:16:59,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"➡️ Vehicles should contain only members of a single household. Do not bring your neighbors or others outside of your household.

➡️ Cars must be spaced the equivalent of every other parking spot or approximately 9 feet apart.",[],[],[],3,6,13,[],[],https://twitter.com/GovHolcomb/status/1248344178347642883,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1248344177110384641,1248344169334149125,1586463419000,2020-04-09,16:16:59,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"🚘 Drive-in services may be conducted only under these conditions:

➡️ Attendees must be inside vehicles at all times.

➡️ Attendees should not interact physically with clergy, staff or participants in other vehicles.",[],[],[],3,6,12,[],[],https://twitter.com/GovHolcomb/status/1248344177110384641,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1248344175785005058,1248344169334149125,1586463419000,2020-04-09,16:16:59,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"➡️ Livestream or other virtual services are best.

The minimum number of necessary personnel should be used at all times for any services.

Staff and volunteers who are not speaking should wear masks.",[],[],[],2,4,14,[],[],https://twitter.com/GovHolcomb/status/1248344175785005058,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
1248344174476365831,1248344169334149125,1586463418000,2020-04-09,16:16:58,EDT,4919082864,govholcomb,Governor Eric Holcomb,,"To continue safely serving their communities, faith institutions are directed as follows:

➡️ Church buildings and other physical locations for worship should be closed.",[],[],[],2,4,14,[],[],https://twitter.com/GovHolcomb/status/1248344174476365831,False,,0,,,,,,,"[{'user_id': '4919082864', 'username': 'GovHolcomb'}]",,,,
