id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249848030511034371,1249824383276683265,1586821966000,2020-04-13,16:52:46,PDT,341330995,thatparentp4p,• michelle •,, pic.twitter.com/QlwXaFlmb2,['dougducey'],[],['https://pbs.twimg.com/media/EVhaKH5UYAATyn3.jpg'],0,8,26,[],[],https://twitter.com/ThatParentP4P/status/1249848030511034371,False,,0,,,,,,,"[{'user_id': '341330995', 'username': 'ThatParentP4P'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249844341658378241,1249824383276683265,1586821086000,2020-04-13,16:38:06,PDT,3229425330,tweet2rube,RUBE,,"Open AZ, this is embarrassing for The United States. We were meant to fight anyone or anything that stands in America’s way, but we gave up and sat at home for nothing",['dougducey'],[],[],1,1,16,[],[],https://twitter.com/Tweet2Rube/status/1249844341658378241,False,,0,,,,,,,"[{'user_id': '3229425330', 'username': 'Tweet2Rube'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249841894424817666,1249824383276683265,1586820503000,2020-04-13,16:28:23,PDT,1227014176020815872,estate_nova,Just Breathe,,If only we had...you know tests. Where are those tests anyway?,['dougducey'],[],[],0,2,32,[],[],https://twitter.com/estate_nova/status/1249841894424817666,False,,0,,,,,,,"[{'user_id': '1227014176020815872', 'username': 'estate_nova'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249841425526804482,1249824383276683265,1586820391000,2020-04-13,16:26:31,PDT,737095321914740737,landeraz,GregLander,,Open Now!,"['dougducey', 'azgop']",[],[],0,2,27,[],[],https://twitter.com/landeraz/status/1249841425526804482,False,,0,,,,,,,"[{'user_id': '737095321914740737', 'username': 'landeraz'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '15937190', 'username': 'AZGOP'}]",,,,
1249840123102941184,1249824383276683265,1586820080000,2020-04-13,16:21:20,PDT,143023504,skyfer74,Heath Heon,,Get it ramped up Sir. Don’t let the alarmists on the Left stand in the way of AZ moving and grooving again economically.,['dougducey'],[],[],3,1,22,[],[],https://twitter.com/Skyfer74/status/1249840123102941184,False,,0,,,,,,,"[{'user_id': '143023504', 'username': 'Skyfer74'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249839437116100608,1249824383276683265,1586819917000,2020-04-13,16:18:37,PDT,809440482057076736,kristinlies2,Be The Resistance,,Where. Are. The. Tests?!,['dougducey'],[],[],0,2,20,[],[],https://twitter.com/Kristinlies2/status/1249839437116100608,False,,0,,,,,,,"[{'user_id': '809440482057076736', 'username': 'Kristinlies2'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249838318176686086,1249824383276683265,1586819650000,2020-04-13,16:14:10,PDT,1238894360911065091,arizona_lo,ArizonaLoTask,,"I am a small business owner, woman and a minority. My business in in the vacation rental/hospitality industry. I don’t want government handouts. I want AZ to be back up and running. YOU SAID YOU ARE MEETING WITH SMALL BUSINESS OWNERS?",['dougducey'],[],[],9,6,38,[],[],https://twitter.com/arizona_lo/status/1249838318176686086,False,,0,,,,,,,"[{'user_id': '1238894360911065091', 'username': 'arizona_lo'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249834987290951681,1249824383276683265,1586818856000,2020-04-13,16:00:56,PDT,773730058603225088,iisoutofideas,andrew March,,"Ducey and all the ""leaders"" who think we should ""open up"" before we can clearly identify who is infectious and who has immunity can ""lead"" by doing the high risk jobs like nurse's aide, waiter, Uber driver/delivery...",['dougducey'],[],[],5,0,20,[],[],https://twitter.com/Iisoutofideas/status/1249834987290951681,False,,0,,,,,,,"[{'user_id': '773730058603225088', 'username': 'Iisoutofideas'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249834809834127363,1249824383276683265,1586818814000,2020-04-13,16:00:14,PDT,58905937,sluggerspark,Nate Smith,,#OPENAMERICANOW,['dougducey'],[],[],1,2,15,['#openamericanow'],[],https://twitter.com/sluggerspark/status/1249834809834127363,False,,0,,,,,,,"[{'user_id': '58905937', 'username': 'sluggerspark'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249831241320366080,1249824383276683265,1586817963000,2020-04-13,15:46:03,PDT,2320388984,jenniferckelly,Jennifer Kelly,,We are NOT New York!,['dougducey'],[],[],3,2,29,[],[],https://twitter.com/jenniferckelly/status/1249831241320366080,False,,0,,,,,,,"[{'user_id': '2320388984', 'username': 'jenniferckelly'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249830657045356545,1249824383276683265,1586817824000,2020-04-13,15:43:44,PDT,19727597,moneyover55,Dana Anspach,,The point of distancing was so we don’t overwhelm our healthcare system. It’s not overwhelmed here. So let’s look at opening.,['dougducey'],[],[],12,4,75,[],[],https://twitter.com/moneyover55/status/1249830657045356545,False,,0,,,,,,,"[{'user_id': '19727597', 'username': 'moneyover55'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249830497598894080,1249824383276683265,1586817786000,2020-04-13,15:43:06,PDT,2369789131,smithywitt,SmithyWit,,Please don’t kill us.  PLEASE,['dougducey'],[],[],1,1,21,[],[],https://twitter.com/smithywitt/status/1249830497598894080,False,,0,,,,,,,"[{'user_id': '2369789131', 'username': 'smithywitt'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249829840162664448,1249824383276683265,1586817629000,2020-04-13,15:40:29,PDT,375308095,marsharob51,Marsha Robinson,,"Protect the public and ensure a system for testing, tracking and isolating before people go back to work.  Look at the data and make sure we are seeing a decline in our spread of the virus.  Why not join the Western States Pact and work together to restart our economy?",['dougducey'],[],[],3,5,14,[],[],https://twitter.com/marsharob51/status/1249829840162664448,False,,0,,,,,,,"[{'user_id': '375308095', 'username': 'marsharob51'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249829311705579520,1249824383276683265,1586817503000,2020-04-13,15:38:23,PDT,42808014,rachellammmmm,QuarantinedLamm,,"For the sake of your state, lift the order May 1. Millions are suffering economically and we need to get back to work. Arizona is handling the virus just fine.",['dougducey'],[],[],3,1,28,[],[],https://twitter.com/RachelLammmmm/status/1249829311705579520,False,,0,,,,,,,"[{'user_id': '42808014', 'username': 'RachelLammmmm'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249828746275758088,1249824383276683265,1586817368000,2020-04-13,15:36:08,PDT,1072518924,mnellwood,Maggie Ellwood,,The only responsible way to reopen must start and end with diagnostic and antibody testing. “Advice from Health officials and data” MUST NOT BE AN AFTERTHOUGHT.,['dougducey'],[],[],6,2,41,[],[],https://twitter.com/mnellwood/status/1249828746275758088,False,,0,,,,,,,"[{'user_id': '1072518924', 'username': 'mnellwood'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249828546882625536,1249824383276683265,1586817320000,2020-04-13,15:35:20,PDT,1194829944657870848,andreawinters,Andrea Winters,,OPEN ARIZONA,['dougducey'],[],[],2,3,32,[],[],https://twitter.com/AndreaWinters/status/1249828546882625536,False,,0,,,,,,,"[{'user_id': '1194829944657870848', 'username': 'AndreaWinters'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249827202503344130,1249824383276683265,1586817000000,2020-04-13,15:30:00,PDT,4241088433,daryl__h,Daryl 🧢,,"We need tests! Mass testing to contact trace, random testing to see the spread. Until you have that any talk of opening back up is dangerous. You will kill people!",['dougducey'],[],[],10,2,38,[],[],https://twitter.com/daryl__h/status/1249827202503344130,False,,0,,,,,,,"[{'user_id': '4241088433', 'username': 'daryl__h'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249826939457531904,1249824383276683265,1586816937000,2020-04-13,15:28:57,PDT,70818441,ericinaz,Eric from 6 feet away,,"Hopefully, the health officials will have priority so we don't all die for the economy.",['dougducey'],[],[],2,1,22,[],[],https://twitter.com/EricInAZ/status/1249826939457531904,False,,0,,,,,,,"[{'user_id': '70818441', 'username': 'EricInAZ'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249826649060700160,1249824383276683265,1586816868000,2020-04-13,15:27:48,PDT,354919513,galts1teaparty,Organizingmom,,Time to open up AZ! New cases and deaths are all trending down! #LiberationDayApril15 #GetBackToWork pic.twitter.com/RGytnFej7F,['dougducey'],[],['https://pbs.twimg.com/media/EVhGqilUYAIwr8Q.jpg'],12,13,57,"['#liberationdayapril15', '#getbacktowork']",[],https://twitter.com/galts1teaparty/status/1249826649060700160,False,,0,,,,,,,"[{'user_id': '354919513', 'username': 'galts1teaparty'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249826568051912704,1249824383276683265,1586816849000,2020-04-13,15:27:29,PDT,1164716507160440832,hojoe17,HoJoe17,,"California, Oregon and Washington have agreed to work together on a shared approach for reopening their economies... please unite Arizona with the west coast. If the federal government won’t do it, then we should work together 
at the state level. #OneNation",['dougducey'],[],[],17,6,87,['#onenation'],[],https://twitter.com/Hojoe17/status/1249826568051912704,False,,0,,,,,,,"[{'user_id': '1164716507160440832', 'username': 'Hojoe17'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249826185120559110,1249824383276683265,1586816757000,2020-04-13,15:25:57,PDT,35033756,pastorlajoy,Peter La Joy,,No virus - pandemic has ever been handled this way - and the projections ??? What happened ? And the media frenzy??  Let’s keep up the precautions and open business back up ASAP - and avoid a Great Depression! - We are all hygiene conscious and will take precautions,['dougducey'],[],[],1,0,19,[],[],https://twitter.com/pastorlajoy/status/1249826185120559110,False,,0,,,,,,,"[{'user_id': '35033756', 'username': 'pastorlajoy'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249826032674205696,1249824383276683265,1586816721000,2020-04-13,15:25:21,PDT,4440232705,lakewalife,Steve ThePirate,,"Open it up!!!!

This cannot continue!

We want our freedom back",['dougducey'],[],[],5,2,13,[],[],https://twitter.com/LakeWAlife/status/1249826032674205696,False,,0,,,,,,,"[{'user_id': '4440232705', 'username': 'LakeWAlife'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249825894845173760,1249824383276683265,1586816688000,2020-04-13,15:24:48,PDT,13560922,shermandorn,(((Sherman Dorn))),,"Absolutely, public health is a prerequisite for a healthy economy. With our dependency on tourism, business conferences, and sports, there is NO WAY we could survive if we “reopen” foolishly and then see intubations and deaths spike.",['dougducey'],[],[],6,1,120,[],[],https://twitter.com/shermandorn/status/1249825894845173760,False,,0,,,,,,,"[{'user_id': '13560922', 'username': 'shermandorn'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249825865434718208,1249824383276683265,1586816681000,2020-04-13,15:24:41,PDT,1208902489568727040,catsnarky,Snark Snark Cat,,Time to end this...the cure is more destructive than the disease.  Let Arizona lead the way to opening up our economy and giving us back our freedom.,['dougducey'],[],[],3,0,18,[],[],https://twitter.com/CatSnarky/status/1249825865434718208,False,,0,,,,,,,"[{'user_id': '1208902489568727040', 'username': 'CatSnarky'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249825659586621440,1249824383276683265,1586816632000,2020-04-13,15:23:52,PDT,48477806,arcillahumeda,"⚖️🥁Wrangler:⚖️ pace yourselves, it's a long ride",,"we should join the Western States pact. hoping CO, NM, NV and MT either join in or form an Intermountain Pact. Democratic Governors lead on this. Let's join them @jaredpolis @GovMLG @GovernorBullock @GovSisolak @GovInslee @GavinNewsom @OregonGovBrown","['dougducey', 'jaredpolis', 'govmlg', 'governorbullock', 'govsisolak', 'govinslee', 'gavinnewsom', 'oregongovbrown']",[],[],2,1,16,[],[],https://twitter.com/arcillahumeda/status/1249825659586621440,False,,0,,,,,,,"[{'user_id': '48477806', 'username': 'arcillahumeda'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '15361570', 'username': 'jaredpolis'}, {'user_id': '1070083706822438912', 'username': 'GovMLG'}, {'user_id': '111721601', 'username': 'GovernorBullock'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '1077214808', 'username': 'GovInslee'}, {'user_id': '11347122', 'username': 'GavinNewsom'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1249825588715474944,1249824383276683265,1586816615000,2020-04-13,15:23:35,PDT,1019752780754399233,henrypierzchala,Il Divo,,"So, today would be good, Governor. We've had it with the politicization of Covid-19. It's a virus, essentially like any other. Let""s get going, now.",['dougducey'],[],[],3,0,17,[],[],https://twitter.com/HenryPierzchala/status/1249825588715474944,False,,0,,,,,,,"[{'user_id': '1019752780754399233', 'username': 'HenryPierzchala'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249825440048361472,1249824383276683265,1586816580000,2020-04-13,15:23:00,PDT,20217019,dougducey,Doug Ducey,,Arizonans’ efforts to physical distance and make responsible choices are working. It’s critical that we keep those efforts up as we plan for the future and a time when we can begin to return some normalcy to people’s lives. 4/4,[],[],[],86,41,239,[],[],https://twitter.com/dougducey/status/1249825440048361472,False,,0,,,,,,,"[{'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249825386512273409,1249824383276683265,1586816567000,2020-04-13,15:22:47,PDT,349078991,nordlund30,Coyotes Fan,,The overhyped models are a bust! Let’s get Arizona back to work governor.,['dougducey'],[],[],3,3,32,[],[],https://twitter.com/Nordlund30/status/1249825386512273409,False,,0,,,,,,,"[{'user_id': '349078991', 'username': 'Nordlund30'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249825255507427328,1249824383276683265,1586816536000,2020-04-13,15:22:16,PDT,518801864,rockmondo,Dale,,Protect the vulnerable and allow the fearful to stay home. It’s time to open Arizona for the rest.,['dougducey'],[],[],2,1,34,[],[],https://twitter.com/Rockmondo/status/1249825255507427328,False,,0,,,,,,,"[{'user_id': '518801864', 'username': 'Rockmondo'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249825242760937472,1249824383276683265,1586816533000,2020-04-13,15:22:13,PDT,20217019,dougducey,Doug Ducey,,"Arizona’s “Stay Home, Stay Healthy, Stay Connected” order is in effect through April 30 — and slowing the spread of #COVID19 remains our number one focus. 3/",[],[],[],44,41,238,['#covid19'],[],https://twitter.com/dougducey/status/1249825242760937472,False,,0,,,,,,,"[{'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249825069359968256,1249824383276683265,1586816491000,2020-04-13,15:21:31,PDT,20217019,dougducey,Doug Ducey,,"In the coming days, my team and I will be working closely w/ business leaders & reps from sectors such as restaurants, retail & tourism on plans for an Economic Recovery. This input along w/ advice from health officials & data will guide our decisions at the appropriate time 2/",[],[],[],46,46,246,[],[],https://twitter.com/dougducey/status/1249825069359968256,False,,0,,,,,,,"[{'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249825014011969536,1249824383276683265,1586816478000,2020-04-13,15:21:18,PDT,789185894125142016,1designerlife,Misha Minx,,Open everything up and ask people to wear masks.. problem solved,['dougducey'],[],[],10,0,25,[],[],https://twitter.com/1DesignerLife/status/1249825014011969536,False,,0,,,,,,,"[{'user_id': '789185894125142016', 'username': '1DesignerLife'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249824999248035840,1249824383276683265,1586816475000,2020-04-13,15:21:15,PDT,1214006058395426817,goleafsgoa,GoLeafsGo in AZ,,Just do it....let the high risk quarantine and those that want the economy to prosper again go out and live life!!,['dougducey'],[],[],3,2,24,[],[],https://twitter.com/GoleafsgoA/status/1249824999248035840,False,,0,,,,,,,"[{'user_id': '1214006058395426817', 'username': 'GoleafsgoA'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249824911087898624,1249824383276683265,1586816454000,2020-04-13,15:20:54,PDT,293665297,kaylaamri,Kayla Riffle (Commissions REOPENED!),,"I'm starting to think this virus will never go away and we might as well reopen the economy, but this state and country has failed so much, already, it's not even a game anymore.

And I've emailed all my representatives for several issues and no one answers.",['dougducey'],[],[],1,2,10,[],[],https://twitter.com/KaylaAmri/status/1249824911087898624,False,,0,,,,,,,"[{'user_id': '293665297', 'username': 'KaylaAmri'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249824861570174977,1249824383276683265,1586816442000,2020-04-13,15:20:42,PDT,28931885,evriley,evelyn riley,,.000055 chance Of dying from covid. It’s safe to go back to work now.,['dougducey'],[],[],19,7,96,[],[],https://twitter.com/evriley/status/1249824861570174977,False,,0,,,,,,,"[{'user_id': '28931885', 'username': 'evriley'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249824821384364032,1249824383276683265,1586816432000,2020-04-13,15:20:32,PDT,1207755448725585920,gingerh17594514,Trump Rocks - 2020,,"Staying at home and losing jobs, homes, no money is NOT healthy nor safe!!!",['dougducey'],[],[],4,2,47,[],[],https://twitter.com/GingerH17594514/status/1249824821384364032,False,,0,,,,,,,"[{'user_id': '1207755448725585920', 'username': 'GingerH17594514'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249824722164072448,1249824383276683265,1586816409000,2020-04-13,15:20:09,PDT,28931885,evriley,evelyn riley,,That means now. People are getting killed by the economy.,['dougducey'],[],[],2,4,47,[],[],https://twitter.com/evriley/status/1249824722164072448,False,,0,,,,,,,"[{'user_id': '28931885', 'username': 'evriley'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249824608372396034,1249824383276683265,1586816381000,2020-04-13,15:19:41,PDT,789185894125142016,1designerlife,Misha Minx,,Hurry up already! this has gone on long enough...,['dougducey'],[],[],5,0,38,[],[],https://twitter.com/1DesignerLife/status/1249824608372396034,False,,0,,,,,,,"[{'user_id': '789185894125142016', 'username': '1DesignerLife'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249824568211984385,1249824383276683265,1586816372000,2020-04-13,15:19:32,PDT,47024574,pennblk,Penn Black,,Killing our small business firms….,['dougducey'],[],[],2,3,48,[],[],https://twitter.com/PennBlk/status/1249824568211984385,False,,0,,,,,,,"[{'user_id': '47024574', 'username': 'PennBlk'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249789997063888897,1249777821599203328,1586808129000,2020-04-13,13:02:09,PDT,562255311,larryschweikart,Larry Schweikart,,"Open the economy, Gov.","['dougducey', 'repandybiggsaz', 'swgas']",[],[],1,2,16,[],[],https://twitter.com/LarrySchweikart/status/1249789997063888897,False,,0,,,,,,,"[{'user_id': '562255311', 'username': 'LarrySchweikart'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '816652616625168388', 'username': 'RepAndyBiggsAZ'}, {'user_id': '270044243', 'username': 'SWGas'}]",,,,
1249761155683246080,1249761059981803520,1586801253000,2020-04-13,11:07:33,PDT,20217019,dougducey,Doug Ducey,,We also discussed the latest situation with the Navajo Nation & how we must continue to coordinate to get them needed resources. #COVID19 2/2,[],[],[],10,4,40,['#covid19'],[],https://twitter.com/dougducey/status/1249761155683246080,False,,0,,,,,,,"[{'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249757099141132289,1249757099141132289,1586800286000,2020-04-13,10:51:26,PDT,1439172907,diego4justice,Diego Rodriguez,,"@dougducey it’s time to make it clear that AZ will reopen based on the medical science and data. It’s time to make it clear that AZ will decide what’s best for us, not the wanna be dictator in D.C. https://twitter.com/12news/status/1249739373026959362 …",['dougducey'],['https://twitter.com/12news/status/1249739373026959362'],[],5,8,19,[],[],https://twitter.com/Diego4Justice/status/1249757099141132289,False,https://twitter.com/12News/status/1249739373026959362,0,,,,,,,"[{'user_id': '1439172907', 'username': 'Diego4Justice'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249742444301672451,1249742444301672451,1586796792000,2020-04-13,09:53:12,PDT,1101995911985545216,vinylbeerrum,Unemployed: Not a Good Provider,,@dougducey Please don’t start to reopen our state yet! https://twitter.com/kristylove777/status/1249719244327018501 …,['dougducey'],['https://twitter.com/kristylove777/status/1249719244327018501'],[],0,6,12,[],[],https://twitter.com/vinylbeerrum/status/1249742444301672451,False,https://twitter.com/kristylove777/status/1249719244327018501,0,,,,,,,"[{'user_id': '1101995911985545216', 'username': 'vinylbeerrum'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249404168009183232,1249381767716515844,1586716141000,2020-04-12,11:29:01,PDT,35337610,azedmama,Sarah Richardson,,"I dont believe but damn. If God is real, even she is saying CHILL WITH THE RELIGIOUS POSTS MR GOVERNMENT EMPLOYEE. We get it. You’re trolling the secular coalition. It’s Christians big day... go enjoy it and put down the phone. It’s what Jesus would do.",['dougducey'],[],[],1,0,19,[],[],https://twitter.com/AZEdMama/status/1249404168009183232,False,,0,,,,,,,"[{'user_id': '35337610', 'username': 'AZEdMama'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249319351854886914,1249306270970118146,1586695919000,2020-04-12,05:51:59,PDT,809226308609658880,ladygallion,JMGx3,,Happy Easter! Now please re-open Arizona!!! It’s time!,['dougducey'],[],[],7,0,14,[],[],https://twitter.com/LadyGallion/status/1249319351854886914,False,,0,,,,,,,"[{'user_id': '809226308609658880', 'username': 'LadyGallion'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249113706128015361,1248741908421066752,1586646889000,2020-04-11,16:14:49,PDT,562255311,larryschweikart,Larry Schweikart,,"Time to open up.

Arizona cannot be held as slaves to a couple of doctors with badly flawed models.",['dougducey'],[],[],3,15,55,[],[],https://twitter.com/LarrySchweikart/status/1249113706128015361,False,,0,,,,,,,"[{'user_id': '562255311', 'username': 'LarrySchweikart'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249056128031326211,1248741908421066752,1586633161000,2020-04-11,12:26:01,PDT,459876432,rogertansey,Roger Tansey 🌊🌊🌊,,Are these the ones he stole from Colorado?,['dougducey'],[],[],0,0,28,[],[],https://twitter.com/rogertansey/status/1249056128031326211,False,,0,,,,,,,"[{'user_id': '459876432', 'username': 'rogertansey'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249039483481268225,1248741908421066752,1586629193000,2020-04-11,11:19:53,PDT,88708525,boba1959,One Angry Cranky Pissed Off Boomer Bob,, pic.twitter.com/c0gHgJ9nx3,['dougducey'],[],[],0,0,11,[],[],https://twitter.com/BobA1959/status/1249039483481268225,False,,1,,,,,,,"[{'user_id': '88708525', 'username': 'BobA1959'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1249007728762093568,1248741908421066752,1586621622000,2020-04-11,09:13:42,PDT,48612642,jsatz23,Justin Satzman,, pic.twitter.com/CzMVurtQnc,['dougducey'],[],['https://pbs.twimg.com/media/EVVd6M0U0AIzon-.jpg'],1,13,37,[],[],https://twitter.com/jsatz23/status/1249007728762093568,False,,0,,,,,,,"[{'user_id': '48612642', 'username': 'jsatz23'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1248995646901641221,1248741908421066752,1586618742000,2020-04-11,08:25:42,PDT,2801177472,exdemlatina,Ex-Dem🇺🇸Latina,,"“Anticipated” like the millions of deaths “anticipated”
That shut us down! Time to reopen Arizona",['dougducey'],[],[],3,3,21,[],[],https://twitter.com/ExDemLatina/status/1248995646901641221,False,,0,,,,,,,"[{'user_id': '2801177472', 'username': 'ExDemLatina'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1248955409307701248,1248741908421066752,1586609148000,2020-04-11,05:45:48,PDT,813749485994213376,ohmsparty,Alfred Delp,,"This is what we're reduced to. Instead of a process that delivers medical supplies based on a rational plan, we have Trump personally doling them out based on which states voted for him, which governors bow and praise Dear Leader in the most flowery terms. https://www.politico.com/news/2020/03/19/trump-governors-coronavirus-medical-supplies-137658 …",['dougducey'],['https://www.politico.com/news/2020/03/19/trump-governors-coronavirus-medical-supplies-137658'],[],2,24,31,[],[],https://twitter.com/OhmsParty/status/1248955409307701248,False,,0,,,,,,,"[{'user_id': '813749485994213376', 'username': 'OhmsParty'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1248954380461768705,1248741908421066752,1586608903000,2020-04-11,05:41:43,PDT,2592318192,feddiup,(((Feddi Up))),,Are you planning to return at least a few to Colorado who purchased them only to have the Crime Syndicate confiscate them en route?,['dougducey'],[],[],1,6,24,[],[],https://twitter.com/FeddiUp/status/1248954380461768705,False,,0,,,,,,,"[{'user_id': '2592318192', 'username': 'FeddiUp'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1248954116191256576,1248741908421066752,1586608840000,2020-04-11,05:40:40,PDT,2592318192,feddiup,(((Feddi Up))),, pic.twitter.com/1bSFCmKtnj,['dougducey'],[],['https://pbs.twimg.com/media/EVUtJi3XYAAHVkh.jpg'],0,3,15,[],[],https://twitter.com/FeddiUp/status/1248954116191256576,False,,0,,,,,,,"[{'user_id': '2592318192', 'username': 'FeddiUp'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1248949229013237762,1248741908421066752,1586607675000,2020-04-11,05:21:15,PDT,1060547875220779009,rockymountviews,😷 Rocky Mountain Views,,Which state did Trump steal these from?,['dougducey'],[],[],2,9,39,[],[],https://twitter.com/RockyMountViews/status/1248949229013237762,False,,0,,,,,,,"[{'user_id': '1060547875220779009', 'username': 'RockyMountViews'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1248945747518783489,1248741908421066752,1586606845000,2020-04-11,05:07:25,PDT,820255908617920512,bindlestaff,Dan Davis,,"""Thank you, President Trump, for allowing me to kiss your ample and glorious posterior!"" — Doug Ducey",['dougducey'],[],[],0,1,10,[],[],https://twitter.com/Bindlestaff/status/1248945747518783489,False,,0,,,,,,,"[{'user_id': '820255908617920512', 'username': 'Bindlestaff'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1248876261851578369,1248741908421066752,1586590278000,2020-04-11,00:31:18,PDT,2961508606,baustin64r,Annieb,,"The Republicans get ventilators, how nice! It pays to suck up to the disgusting pig at the top.",['dougducey'],[],[],0,1,11,[],[],https://twitter.com/baustin64R/status/1248876261851578369,False,,0,,,,,,,"[{'user_id': '2961508606', 'username': 'baustin64R'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1248867512906706944,1248741908421066752,1586588192000,2020-04-10,23:56:32,PDT,842065029151129600,representmeaz,Take A Stand,, https://twitter.com/matthewamiller/status/1248758113257259009?s=21 …,['dougducey'],['https://twitter.com/matthewamiller/status/1248758113257259009?s=21'],[],0,11,40,[],[],https://twitter.com/RepresentMeAZ/status/1248867512906706944,False,https://twitter.com/matthewamiller/status/1248758113257259009,0,,,,,,,"[{'user_id': '842065029151129600', 'username': 'RepresentMeAZ'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1248856479362191362,1248741908421066752,1586585561000,2020-04-10,23:12:41,PDT,80235953,lauriehosken,"Laurie Hosken, PHR, SHRM-CP 📎",, https://markkelly.com/ ,['dougducey'],['https://markkelly.com/'],[],2,38,143,[],[],https://twitter.com/LaurieHosken/status/1248856479362191362,False,,0,,,,,,,"[{'user_id': '80235953', 'username': 'LaurieHosken'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1248850975990956032,1248741908421066752,1586584249000,2020-04-10,22:50:49,PDT,913790747824009216,_marymary7,Chuck Todd's Bangs,,Bootlicker,['dougducey'],[],[],0,1,10,[],[],https://twitter.com/_marymary7/status/1248850975990956032,False,,0,,,,,,,"[{'user_id': '913790747824009216', 'username': '_marymary7'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1248847330901659648,1248741908421066752,1586583380000,2020-04-10,22:36:20,PDT,17262898,imachead,UnCommon Vulgarian,, pic.twitter.com/azUcpDiIGp,['dougducey'],[],['https://pbs.twimg.com/media/EVTMBa7WsAADdzT.jpg'],0,7,24,[],[],https://twitter.com/iMacHead/status/1248847330901659648,False,,0,,,,,,,"[{'user_id': '17262898', 'username': 'iMacHead'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
